,query,title,company,location,link
471,Developer,Java/ J2EE Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-j2ee-developer-at-diverse-lynx-3484144653?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=jFAdu5q8ChXIve%2BSETVOtw%3D%3D&position=19&pageNum=34&trk=public_jobs_jserp-result_search-card
472,Developer,.Net Developer,Diverse Lynx,"Albany, NY",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3485733039?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=CYfmABnDHlgrMCbUh2T2zQ%3D%3D&position=21&pageNum=34&trk=public_jobs_jserp-result_search-card
473,Developer,.Net Developer,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3485738048?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=PVemRV0P62sGn46EoOKlMA%3D%3D&position=22&pageNum=34&trk=public_jobs_jserp-result_search-card
474,Developer,.Net Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3485732162?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=vsuOAp3%2FTa6IFMX0Iw7Ahg%3D%3D&position=23&pageNum=34&trk=public_jobs_jserp-result_search-card
475,Developer,.Net developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3485738011?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=Tq5nYpjS6cyMajOXLkRPGw%3D%3D&position=24&pageNum=34&trk=public_jobs_jserp-result_search-card
476,Developer,.Net Developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/net-developer-at-diverse-lynx-3484123921?refId=F80fLz%2FoN7hjofjC8dAeag%3D%3D&trackingId=j7MlpSdJjqcIYMMzvYJ9Qw%3D%3D&position=25&pageNum=34&trk=public_jobs_jserp-result_search-card
477,Developer,"Job Developer, Learning to Work Brooklyn",CAMBA,"Brooklyn, NY",https://www.linkedin.com/jobs/view/job-developer-learning-to-work-brooklyn-at-camba-3407962622?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=laWWwWPhE1Tx6eXUnTy%2B0A%3D%3D&position=3&pageNum=35&trk=public_jobs_jserp-result_search-card
478,Developer,Application Developer 3,Metropolitan Transportation Authority,"New York, NY",https://www.linkedin.com/jobs/view/application-developer-3-at-metropolitan-transportation-authority-3466187187?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=cy340DHgjqsIFRrdBpOB%2FQ%3D%3D&position=4&pageNum=35&trk=public_jobs_jserp-result_search-card
479,Developer,Java Developer,ERPMARK INC,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-erpmark-inc-3476481086?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=XQoI2HGoNKXYQVIkFZQk0Q%3D%3D&position=5&pageNum=35&trk=public_jobs_jserp-result_search-card
480,Developer,C++ Developer,HAP Capital,"New York, NY",https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-hap-capital-3396298127?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=vnghybq%2Fzq9UraqACDn9jA%3D%3D&position=6&pageNum=35&trk=public_jobs_jserp-result_search-card
481,Developer,Java Developer,Mitchell Martin Inc.,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-mitchell-martin-inc-3461090585?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=5y0oCJmysBR2QpAGIa0D0Q%3D%3D&position=9&pageNum=35&trk=public_jobs_jserp-result_search-card
482,Developer,FullStack React Developer,"AppLab Systems, Inc","East Syracuse, NY",https://www.linkedin.com/jobs/view/fullstack-react-developer-at-applab-systems-inc-3457698311?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=E0n3hGbM65RO8mnBriErmA%3D%3D&position=10&pageNum=35&trk=public_jobs_jserp-result_search-card
483,Developer,"Full Stack JAVA Developer(Fullstack), NYC, NY",Wissen Infotech,"New York, NY",https://www.linkedin.com/jobs/view/full-stack-java-developer-fullstack-nyc-ny-at-wissen-infotech-3480270794?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=c5iKCB3Xn6iberjJGjyBHQ%3D%3D&position=11&pageNum=35&trk=public_jobs_jserp-result_search-card
484,Developer,.Net API Developer,Stavtar Solutions,"New York, NY",https://www.linkedin.com/jobs/view/net-api-developer-at-stavtar-solutions-3477648868?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=F8XUJbPjfc8N6kGwg9RT0Q%3D%3D&position=12&pageNum=35&trk=public_jobs_jserp-result_search-card
485,Developer,UI Developer,eTeam,"New York, NY",https://www.linkedin.com/jobs/view/ui-developer-at-eteam-3484450678?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=LFHxqvHnAvNDUktX50yT1A%3D%3D&position=13&pageNum=35&trk=public_jobs_jserp-result_search-card
486,Developer,Senior Application Developer,Queens District Attorney's Office,"New York, NY",https://www.linkedin.com/jobs/view/senior-application-developer-at-queens-district-attorney-s-office-3479629274?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=fEYa14%2B09VPRSMOXNN0TNA%3D%3D&position=17&pageNum=35&trk=public_jobs_jserp-result_search-card
487,Developer,Senior Application Developer,Queens District Attorney's Office,"New York, NY",https://www.linkedin.com/jobs/view/senior-application-developer-at-queens-district-attorney-s-office-3479625551?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=lvBhDg%2BO0U%2FOQUGvXF7sGw%3D%3D&position=18&pageNum=35&trk=public_jobs_jserp-result_search-card
488,Developer,Java Backend Developer,DISYS,"New York, NY",https://www.linkedin.com/jobs/view/java-backend-developer-at-disys-3457685517?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=rRDhln5gGoFvy84FgJ%2BWKA%3D%3D&position=19&pageNum=35&trk=public_jobs_jserp-result_search-card
489,Developer,NET DEVELOPER,NYC Department of Social Services,"Brooklyn, NY",https://www.linkedin.com/jobs/view/net-developer-at-nyc-department-of-social-services-3455081242?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=gQW7R%2BJmoJZHMnBm%2B0tIHQ%3D%3D&position=20&pageNum=35&trk=public_jobs_jserp-result_search-card
490,Developer,Full Stack Developer ----- 1260614,"XSB, Inc.","East Setauket, NY",https://www.linkedin.com/jobs/view/full-stack-developer-1260614-at-xsb-inc-3476985921?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=mIMUgcAfhLOXM74hXWrv4Q%3D%3D&position=21&pageNum=35&trk=public_jobs_jserp-result_search-card
491,Developer,Sponsorship opportunity - .NET Developer,ASG Group,"New York, United States",https://www.linkedin.com/jobs/view/sponsorship-opportunity-net-developer-at-asg-group-3373053221?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=JKUqnSX2g%2BoCg2F6qp0cZQ%3D%3D&position=22&pageNum=35&trk=public_jobs_jserp-result_search-card
492,Developer,Front End Developer,Tekintegral,"Milford, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-tekintegral-3408809795?refId=hhEuJDc4lcSnh8e2WFQUdQ%3D%3D&trackingId=Xv2NBhdVHQA%2FXWYDyiJRyg%3D%3D&position=25&pageNum=35&trk=public_jobs_jserp-result_search-card
493,Developer,Front End Developer,Tekintegral,"Milford, NY",https://www.linkedin.com/jobs/view/front-end-developer-at-tekintegral-3408809795?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=n%2BQF2aQLgqE5ZHz948YYYQ%3D%3D&position=1&pageNum=36&trk=public_jobs_jserp-result_search-card
494,Developer,Java/Springboot developer,Diverse Lynx,"Brooklyn, NY",https://www.linkedin.com/jobs/view/java-springboot-developer-at-diverse-lynx-3484151593?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=26zTmtDlKxbDv6dQR4mOLw%3D%3D&position=2&pageNum=36&trk=public_jobs_jserp-result_search-card
495,Developer,.Net Developer,Centraprise,"New York, NY",https://www.linkedin.com/jobs/view/net-developer-at-centraprise-3483440814?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=drPe4QeEBovRfOqDoTSaKw%3D%3D&position=3&pageNum=36&trk=public_jobs_jserp-result_search-card
496,Developer,Software Developer,Eclaro,"Yorktown Heights, NY",https://www.linkedin.com/jobs/view/software-developer-at-eclaro-3468798271?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=mJBwKB3SfVlPUzUe7Rpntg%3D%3D&position=4&pageNum=36&trk=public_jobs_jserp-result_search-card
497,Developer,Java Developer,Tata Consultancy Services,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-3461894306?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=cSvCT%2BewqQ23sv5%2BAay2vQ%3D%3D&position=5&pageNum=36&trk=public_jobs_jserp-result_search-card
498,Developer,Java Developer w/d Python Exp,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-w-d-python-exp-at-diverse-lynx-3485734809?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=p%2BfKPFkA0Emw2Eifo0%2BcGQ%3D%3D&position=6&pageNum=36&trk=public_jobs_jserp-result_search-card
499,Developer,Backend Developer,Silk Security,"New York, NY",https://www.linkedin.com/jobs/view/backend-developer-at-silk-security-3225853792?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=pvzhRDSARUjNL3vzUvAFHQ%3D%3D&position=10&pageNum=36&trk=public_jobs_jserp-result_search-card
500,Developer,Software Developer,"Integrated Resources, Inc ( IRI )","New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-integrated-resources-inc-iri-3475927067?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=Jiq3XKJ2%2FhiCFif%2BRrDqJw%3D%3D&position=12&pageNum=36&trk=public_jobs_jserp-result_search-card
501,Developer,REACT JS / Angular Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/react-js-angular-developer-at-diverse-lynx-3485696887?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=WFF1dTL%2Bw19btCz6DrF3%2FQ%3D%3D&position=14&pageNum=36&trk=public_jobs_jserp-result_search-card
502,Developer,Software Developer Intern,Unisys,"Albany, NY",https://www.linkedin.com/jobs/view/software-developer-intern-at-unisys-3478695716?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=iuJ7kGhLcPcEu3MhaTMa7A%3D%3D&position=15&pageNum=36&trk=public_jobs_jserp-result_search-card
503,Developer,Software Python/JAVA Developer - Trading platform [NYC/Hybrid],QUANTEAM - North America,"New York, United States",https://www.linkedin.com/jobs/view/software-python-java-developer-trading-platform-nyc-hybrid-at-quanteam-north-america-2485121665?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=qTl7sNRYEeeimN0BdN%2BEJw%3D%3D&position=16&pageNum=36&trk=public_jobs_jserp-result_search-card
504,Developer,C++ Developer - High Frequency Trading,Evolve Group,"New York, United States",https://www.linkedin.com/jobs/view/c%2B%2B-developer-high-frequency-trading-at-evolve-group-3479265110?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=G8v5f7LEkb8heAGzIO%2FI2g%3D%3D&position=17&pageNum=36&trk=public_jobs_jserp-result_search-card
505,Developer,"Job Developer, Learning to Work Manhattan",CAMBA,"Manhattan, NY",https://www.linkedin.com/jobs/view/job-developer-learning-to-work-manhattan-at-camba-3407958564?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=VBdJpuHNJ3%2FdCu24lGtLnQ%3D%3D&position=21&pageNum=36&trk=public_jobs_jserp-result_search-card
506,Developer,"REMOTE Software Developer - HTML, JavaScript, SQL",CyberCoders,"New York, NY",https://www.linkedin.com/jobs/view/remote-software-developer-html-javascript-sql-at-cybercoders-3432267257?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=7EtBsCfK9iAh%2B9dLEQ7P8w%3D%3D&position=23&pageNum=36&trk=public_jobs_jserp-result_search-card
507,Developer,Quant Python developer,"Roy Talman & Associates, Inc.","Brooklyn, NY",https://www.linkedin.com/jobs/view/quant-python-developer-at-roy-talman-associates-inc-3285957090?refId=OX0tWo5L9qFQkOvkQRApLg%3D%3D&trackingId=ykwQLim%2BXfRCZJhk2EUS2A%3D%3D&position=24&pageNum=36&trk=public_jobs_jserp-result_search-card
508,Developer,SQL Data Developer,Synechron,"New York, United States",https://www.linkedin.com/jobs/view/sql-data-developer-at-synechron-3453310392?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=gyjfC04Zc436E7taIvZz8Q%3D%3D&position=2&pageNum=37&trk=public_jobs_jserp-result_search-card
509,Developer,Software Developer,Macquarie Group,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-at-macquarie-group-3041348330?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=xhmI7cFAuitE6mIGaA9M2g%3D%3D&position=4&pageNum=37&trk=public_jobs_jserp-result_search-card
510,Developer,Python Developer,SYSMIND,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-sysmind-3479896929?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=u7L1qDmeF2MFMfDYkulsQQ%3D%3D&position=7&pageNum=37&trk=public_jobs_jserp-result_search-card
511,Developer,Java Developer,Executive Technocrats Inc,"New York, NY",https://www.linkedin.com/jobs/view/java-developer-at-executive-technocrats-inc-3409307825?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=aB5R8u8ZGTo8tOqJbQdD2g%3D%3D&position=10&pageNum=37&trk=public_jobs_jserp-result_search-card
512,Developer,JAVA DEVELOPER : NY,Diverse Lynx,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-ny-at-diverse-lynx-3476014090?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=fMXXaZUXZZSMbrYUYucEkQ%3D%3D&position=11&pageNum=37&trk=public_jobs_jserp-result_search-card
513,Developer,Full Stack Developer,CyberConvoy,"Nanuet, NY",https://www.linkedin.com/jobs/view/full-stack-developer-at-cyberconvoy-3376001932?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=dfq3%2BywxpC%2BWJqxnKSsceg%3D%3D&position=13&pageNum=37&trk=public_jobs_jserp-result_search-card
514,Developer,SQL Developer,Tata Consultancy Services,"New York, NY",https://www.linkedin.com/jobs/view/sql-developer-at-tata-consultancy-services-3455375113?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=FamKdw5r8ENpJm%2F3ylsqug%3D%3D&position=14&pageNum=37&trk=public_jobs_jserp-result_search-card
515,Developer,Software Developer,Stark Tech,"Buffalo, NY",https://www.linkedin.com/jobs/view/software-developer-at-stark-tech-3480862012?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=SN1bm1tUver8dEjphzhXUA%3D%3D&position=16&pageNum=37&trk=public_jobs_jserp-result_search-card
516,Developer,C#/.NET Applications Developer,Mitchell Martin Inc.,"New York, NY",https://www.linkedin.com/jobs/view/c%23-net-applications-developer-at-mitchell-martin-inc-3420274231?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=wRfUst7pU%2Bys9%2FRoAd0vCw%3D%3D&position=17&pageNum=37&trk=public_jobs_jserp-result_search-card
517,Developer,JavaScript Excel Add In Developer,Planet Technology,"New York, NY",https://www.linkedin.com/jobs/view/javascript-excel-add-in-developer-at-planet-technology-3448392394?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=nNMkDmCo5fzwQQTmoHujfA%3D%3D&position=18&pageNum=37&trk=public_jobs_jserp-result_search-card
518,Developer,C++ Developer,MayStreet (acquired by LSEG),"New York, NY",https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-maystreet-acquired-by-lseg-3430833966?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=Io4tsU1uF9LqK33jT0zkKg%3D%3D&position=19&pageNum=37&trk=public_jobs_jserp-result_search-card
519,Developer,React and UI/Application developer,Diverse Lynx,"Queens County, NY",https://www.linkedin.com/jobs/view/react-and-ui-application-developer-at-diverse-lynx-3475394060?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=SWHCX3nfwk44gdsSeWvtFA%3D%3D&position=23&pageNum=37&trk=public_jobs_jserp-result_search-card
520,Developer,Java/react developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/java-react-developer-at-diverse-lynx-3485741730?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=0nNIHX5sB%2FJeni%2FhtfxNog%3D%3D&position=24&pageNum=37&trk=public_jobs_jserp-result_search-card
521,Developer,Java Developer,Huxley,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-huxley-3405698021?refId=BzfQeWNI0FWnq9xq%2Fr661Q%3D%3D&trackingId=21fW6SDkoQpeRvfHx4dqbg%3D%3D&position=25&pageNum=37&trk=public_jobs_jserp-result_search-card
522,Developer,Java developer,Tekintegral,"Buffalo, NY",https://www.linkedin.com/jobs/view/java-developer-at-tekintegral-3457758374?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=KzDQ279tYI02hkl%2BAfU7Ng%3D%3D&position=1&pageNum=38&trk=public_jobs_jserp-result_search-card
523,Developer,JAVA DEVELOPER,FinTech LLC,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-fintech-llc-3422181382?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=m1it87sZyy6NANRjyVXU9A%3D%3D&position=3&pageNum=38&trk=public_jobs_jserp-result_search-card
524,Developer,.NET DEVELOPER - NYC,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/net-developer-nyc-at-diverse-lynx-3475421823?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=X9JkCVO3kXwgtKGBvqy9pg%3D%3D&position=4&pageNum=38&trk=public_jobs_jserp-result_search-card
525,Developer,React Frond End Developer (we highly encourage recent CS graduate to apply for this role),SA Technologies Inc.,"New York, NY",https://www.linkedin.com/jobs/view/react-frond-end-developer-we-highly-encourage-recent-cs-graduate-to-apply-for-this-role-at-sa-technologies-inc-3484021700?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=3PKAO5GyAkeJ4eYVTqkYxw%3D%3D&position=5&pageNum=38&trk=public_jobs_jserp-result_search-card
526,Developer,Senior Front End Developer - React / React Native,Builder.ai,"New York, NY",https://www.linkedin.com/jobs/view/senior-front-end-developer-react-react-native-at-builder-ai-3476580814?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=L6egVaLlQe2CI7j1C3DSaw%3D%3D&position=7&pageNum=38&trk=public_jobs_jserp-result_search-card
527,Developer,Java developer,Tata Consultancy Services,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-tata-consultancy-services-3477537271?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=fiOUfjpBjG%2FlTT2fzf0%2BEA%3D%3D&position=8&pageNum=38&trk=public_jobs_jserp-result_search-card
528,Developer,Python Developer,ICONMA,"New York, NY",https://www.linkedin.com/jobs/view/python-developer-at-iconma-3297488185?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=MwspqpoJMriVuTE48ws9nA%3D%3D&position=11&pageNum=38&trk=public_jobs_jserp-result_search-card
529,Developer,Frontend Blockchain Developer,BlockchainStaffingNinja,"New York, United States",https://www.linkedin.com/jobs/view/frontend-blockchain-developer-at-blockchainstaffingninja-3464546791?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=bUz%2Bj8nFDvhShdPUtl%2BAPw%3D%3D&position=12&pageNum=38&trk=public_jobs_jserp-result_search-card
530,Developer,Quantitative Software Developer (C++/Python),Hunter&Talent,"New York, NY",https://www.linkedin.com/jobs/view/quantitative-software-developer-c%2B%2B-python-at-hunter-talent-3438434774?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=nq1V%2BM9tYaKDw42T6pwJ8g%3D%3D&position=13&pageNum=38&trk=public_jobs_jserp-result_search-card
531,Developer,Java Developer,ClifyX,"New York, United States",https://www.linkedin.com/jobs/view/java-developer-at-clifyx-3349156727?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=wohCIqlHhjt7201Xqs%2BSSw%3D%3D&position=15&pageNum=38&trk=public_jobs_jserp-result_search-card
532,Developer,SQL Server Developer,Fund for Public Health in NYC,"New York, NY",https://www.linkedin.com/jobs/view/sql-server-developer-at-fund-for-public-health-in-nyc-3465475903?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=Bk0JHeEKdpMP6cYRDFgFAA%3D%3D&position=16&pageNum=38&trk=public_jobs_jserp-result_search-card
533,Developer,Full Stack Java Developer,ASG Group,"New York, United States",https://www.linkedin.com/jobs/view/full-stack-java-developer-at-asg-group-3465403028?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=vJSQdXaDvxUyb9EREPKSXQ%3D%3D&position=17&pageNum=38&trk=public_jobs_jserp-result_search-card
534,Developer,Software Developer / Data Engineer,Voya Financial,"New York, NY",https://www.linkedin.com/jobs/view/software-developer-data-engineer-at-voya-financial-3166765775?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=LHBgP%2FsK65A%2B4mLPCAKtZg%3D%3D&position=20&pageNum=38&trk=public_jobs_jserp-result_search-card
535,Developer,Quant Developer - Python,Millennium,"New York, NY",https://www.linkedin.com/jobs/view/quant-developer-python-at-millennium-3437460652?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=WT2IGz8S0ovNUUnp%2FyNoZw%3D%3D&position=21&pageNum=38&trk=public_jobs_jserp-result_search-card
536,Developer,Associate Developer,Pennrose,"Brooklyn, NY",https://www.linkedin.com/jobs/view/associate-developer-at-pennrose-3452772470?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=Qi0mLDBqSX448qoWf6p62A%3D%3D&position=22&pageNum=38&trk=public_jobs_jserp-result_search-card
537,Developer,Mobile Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/mobile-developer-at-diverse-lynx-3485697884?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=VA8FS8bCwnIlPiqrHa60rg%3D%3D&position=23&pageNum=38&trk=public_jobs_jserp-result_search-card
538,Developer,C++ Developer,Open Systems Technologies,"New York, NY",https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-open-systems-technologies-3442210052?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=yeICeJqLx3k3%2B0Fnd6oqLg%3D%3D&position=24&pageNum=38&trk=public_jobs_jserp-result_search-card
539,Developer,Java Developer,SynergisticIT,"Yonkers, NY",https://www.linkedin.com/jobs/view/java-developer-at-synergisticit-3415230683?refId=J27sM5DvOp0WQT%2FxiifIiQ%3D%3D&trackingId=b1LuPGJ5Grj1GYrhzrVwIQ%3D%3D&position=25&pageNum=38&trk=public_jobs_jserp-result_search-card
540,Developer,Java Back End Developer,JPMorgan Chase & Co.,"New York, NY",https://www.linkedin.com/jobs/view/java-back-end-developer-at-jpmorgan-chase-co-3463065767?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=yb2tTJ0iwc1rd4u6EvtxeQ%3D%3D&position=1&pageNum=39&trk=public_jobs_jserp-result_search-card
541,Developer,Backend Python Developer [REMOTE],Braintrust,"New York, NY",https://www.linkedin.com/jobs/view/backend-python-developer-remote-at-braintrust-3486702704?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=9WGRehey%2FGfbABy7nco63g%3D%3D&position=3&pageNum=39&trk=public_jobs_jserp-result_search-card
542,Developer,"Software Developer, Python/SQL, nControl",Nanotronics,"Brooklyn, NY",https://www.linkedin.com/jobs/view/software-developer-python-sql-ncontrol-at-nanotronics-3385025852?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=jMvhpXh5vKi00RSm9PMQ8g%3D%3D&position=4&pageNum=39&trk=public_jobs_jserp-result_search-card
543,Developer,C++ Developer,NerdRabbit,"New York, United States",https://www.linkedin.com/jobs/view/c%2B%2B-developer-at-nerdrabbit-3485408402?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=ORcUzSNZ8PvM0ks2AeALsQ%3D%3D&position=6&pageNum=39&trk=public_jobs_jserp-result_search-card
544,Developer,(Python + C++) Developer,Genpact,"New York, NY",https://www.linkedin.com/jobs/view/python-%2B-c%2B%2B-developer-at-genpact-3478434058?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=fto7BiDxcX15%2BGkCNjscmA%3D%3D&position=9&pageNum=39&trk=public_jobs_jserp-result_search-card
545,Developer,.net developer,Stellent IT,"New York, NY",https://www.linkedin.com/jobs/view/net-developer-at-stellent-it-3389750852?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=UXp%2FDb8vEUhczXp14e2L1w%3D%3D&position=10&pageNum=39&trk=public_jobs_jserp-result_search-card
546,Developer,EXT front-end developer,MindSource,"New York, NY",https://www.linkedin.com/jobs/view/ext-front-end-developer-at-mindsource-3482556461?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=mcj6NuoM9QgpqdFIEGRrDw%3D%3D&position=11&pageNum=39&trk=public_jobs_jserp-result_search-card
547,Developer,Software Developer,"Software Guidance & Assistance, Inc. (SGA, Inc.)","Tarrytown, NY",https://www.linkedin.com/jobs/view/software-developer-at-software-guidance-assistance-inc-sga-inc-3470059993?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=lsEAdblwwiWrXw955oasjA%3D%3D&position=12&pageNum=39&trk=public_jobs_jserp-result_search-card
548,Developer,Python Software Developer,ConsultAdd Inc,"New York, NY",https://www.linkedin.com/jobs/view/python-software-developer-at-consultadd-inc-3333401092?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=I%2FYCR9BE3TXLrAJ%2F0sYsRQ%3D%3D&position=13&pageNum=39&trk=public_jobs_jserp-result_search-card
549,Developer,PHP Developer,Diverse Lynx,"Buffalo, NY",https://www.linkedin.com/jobs/view/php-developer-at-diverse-lynx-3484130364?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=TzIHQoWMO0ZDzs%2FRe64rBA%3D%3D&position=15&pageNum=39&trk=public_jobs_jserp-result_search-card
550,Developer,Senior Frontend Developer,Fairing,"New York, NY",https://www.linkedin.com/jobs/view/senior-frontend-developer-at-fairing-3453559944?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=EdeL4%2FXSkYev3H7DlhvjHA%3D%3D&position=17&pageNum=39&trk=public_jobs_jserp-result_search-card
551,Developer,PL SQL Developer,Diverse Lynx,"New York, NY",https://www.linkedin.com/jobs/view/pl-sql-developer-at-diverse-lynx-3485718524?refId=T8kbSJU9efbqtLDaa6T2IQ%3D%3D&trackingId=IlDvx8P%2BgWhmIt2m3tlK1w%3D%3D&position=19&pageNum=39&trk=public_jobs_jserp-result_search-card
